,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
4863,0.5001616477966309,1.2437802979547996e-05,9.999999747378752e-05,200.0,-15.340909004211426,169.0
4864,0.5017057061195374,1.2593718565767631e-05,9.999999747378752e-05,200.0,-15.413938522338867,169.0
4865,0.5005021095275879,1.2150965631008148e-05,9.999999747378752e-05,200.0,-15.316180229187012,169.0
4866,0.49968260526657104,1.2515761227405164e-05,9.999999747378752e-05,200.0,-15.315156936645508,169.0
4867,0.4994131922721863,1.2327460353844799e-05,9.999999747378752e-05,200.0,-15.389447212219238,169.0
4868,0.502627432346344,1.2511883141996805e-05,9.999999747378752e-05,200.0,-15.28412914276123,169.0
4869,0.49950748682022095,1.1923596503038425e-05,9.999999747378752e-05,200.0,-15.270291328430176,169.0
4870,0.5020375847816467,1.2483489626902156e-05,9.999999747378752e-05,200.0,-15.29926586151123,169.0
4871,0.4982992708683014,1.1771619938372169e-05,9.999999747378752e-05,200.0,-15.31208324432373,169.0
4872,0.501878023147583,1.2375982805679087e-05,9.999999747378752e-05,200.0,-15.249140739440918,169.0
4873,0.500302255153656,1.194249216496246e-05,9.999999747378752e-05,200.0,-15.312785148620605,169.0
4874,0.501831591129303,1.2755182979162782e-05,9.999999747378752e-05,200.0,-15.292230606079102,169.0
4875,0.5013617277145386,1.305495243286714e-05,9.999999747378752e-05,200.0,-15.336743354797363,169.0
4876,0.5009096264839172,1.2860280548920855e-05,9.999999747378752e-05,200.0,-15.360567092895508,169.0
4877,0.5014128684997559,1.202846488013165e-05,9.999999747378752e-05,200.0,-15.315183639526367,169.0
4878,0.4996204376220703,1.2805852747987956e-05,9.999999747378752e-05,200.0,-15.339803695678711,169.0
4879,0.4984992742538452,1.2186527783342171e-05,9.999999747378752e-05,200.0,-15.305455207824707,169.0
4880,0.5012437701225281,1.2972543117939495e-05,9.999999747378752e-05,200.0,-15.260355949401855,169.0
4881,0.4996563792228699,1.2276450434001163e-05,9.999999747378752e-05,200.0,-15.285540580749512,169.0
4882,0.5034926533699036,1.297437211178476e-05,9.999999747378752e-05,200.0,-15.260805130004883,169.0
4883,0.49990513920783997,1.2651400538743474e-05,9.999999747378752e-05,200.0,-15.287759780883789,169.0
4884,0.5011869668960571,1.2263604730833322e-05,9.999999747378752e-05,200.0,-15.400575637817383,169.0
4885,0.5019944310188293,1.2547625374281779e-05,9.999999747378752e-05,200.0,-15.332484245300293,169.0
4886,0.4998401403427124,1.3102181583235506e-05,9.999999747378752e-05,200.0,-15.348234176635742,169.0
4887,0.5017218589782715,1.2319523193582427e-05,9.999999747378752e-05,200.0,-15.30360221862793,169.0
4888,0.4991924464702606,1.2465543477446772e-05,9.999999747378752e-05,200.0,-15.355244636535645,169.0
4889,0.5039814114570618,1.3123860298946965e-05,9.999999747378752e-05,200.0,-15.332620620727539,169.0
4890,0.5004885196685791,1.2447032531781588e-05,9.999999747378752e-05,200.0,-15.330058097839355,169.0
4891,0.5005603432655334,1.2921062989335041e-05,9.999999747378752e-05,200.0,-15.278976440429688,169.0
4892,0.5037301778793335,1.2492044334067032e-05,9.999999747378752e-05,200.0,-15.26525592803955,169.0
4893,0.504477322101593,1.2548039194371086e-05,9.999999747378752e-05,200.0,-15.367405891418457,169.0
4894,0.5024932622909546,1.2597421118698549e-05,9.999999747378752e-05,200.0,-15.30613899230957,169.0
4895,0.5051787495613098,1.2720356608042493e-05,9.999999747378752e-05,200.0,-15.328587532043457,169.0
4896,0.504716694355011,1.226252152264351e-05,9.999999747378752e-05,200.0,-15.265734672546387,169.0
4897,0.5024192333221436,1.2591788618010469e-05,9.999999747378752e-05,200.0,-15.322877883911133,169.0
4898,0.5032903552055359,1.2211971807118971e-05,9.999999747378752e-05,200.0,-15.278803825378418,169.0
4899,0.5043964982032776,1.251195226359414e-05,9.999999747378752e-05,200.0,-15.29222583770752,169.0
4900,0.4996921122074127,1.2591723134391941e-05,9.999999747378752e-05,200.0,-15.276473999023438,169.0
4901,0.5014896988868713,1.2795048860425595e-05,9.999999747378752e-05,200.0,-15.276060104370117,169.0
4902,0.5026667714118958,1.2893790881207678e-05,9.999999747378752e-05,200.0,-15.269372940063477,169.0
4903,0.5062307715415955,1.2879491805506404e-05,9.999999747378752e-05,200.0,-15.239931106567383,169.0
4904,0.504313588142395,1.2212618457851931e-05,9.999999747378752e-05,200.0,-15.27711009979248,169.0
4905,0.5034261345863342,1.2695435543719213e-05,9.999999747378752e-05,200.0,-15.25401782989502,169.0
4906,0.5031018853187561,1.2841685929743107e-05,9.999999747378752e-05,200.0,-15.223698616027832,169.0
4907,0.5025632381439209,1.3150885934010148e-05,9.999999747378752e-05,200.0,-15.25480842590332,169.0
4908,0.5017414093017578,1.3568892427429091e-05,9.999999747378752e-05,200.0,-15.259181022644043,169.0
4909,0.5021787881851196,1.3022279745200649e-05,9.999999747378752e-05,200.0,-15.270952224731445,169.0
4910,0.5033316016197205,1.2510568922152743e-05,9.999999747378752e-05,200.0,-15.185821533203125,169.0
4911,0.5021671652793884,1.3420672985375859e-05,9.999999747378752e-05,200.0,-15.228985786437988,169.0
4912,0.5040950179100037,1.2564454664243385e-05,9.999999747378752e-05,200.0,-15.260096549987793,169.0
4913,0.5035161972045898,1.2595733096532058e-05,9.999999747378752e-05,200.0,-15.243036270141602,169.0
4914,0.5029063820838928,1.2194692317279987e-05,9.999999747378752e-05,200.0,-15.20292854309082,169.0
4915,0.5056374669075012,1.2956875252712052e-05,9.999999747378752e-05,200.0,-15.256382942199707,169.0
4916,0.5035634636878967,1.2592849088832736e-05,9.999999747378752e-05,200.0,-15.200671195983887,169.0
4917,0.5060287117958069,1.288623570872005e-05,9.999999747378752e-05,200.0,-15.231051445007324,169.0
4918,0.5021423697471619,1.3422220035863575e-05,9.999999747378752e-05,200.0,-15.256863594055176,169.0
4919,0.5056059956550598,1.2180164048913866e-05,9.999999747378752e-05,200.0,-15.196393966674805,169.0
4920,0.5055295825004578,1.3406116522673983e-05,9.999999747378752e-05,200.0,-15.27070426940918,169.0
4921,0.5054778456687927,1.3041150850767735e-05,9.999999747378752e-05,200.0,-15.217012405395508,169.0
4922,0.5057457685470581,1.2381313354126178e-05,9.999999747378752e-05,200.0,-15.265110969543457,169.0
4923,0.5055829286575317,1.3300291357154492e-05,9.999999747378752e-05,200.0,-15.197332382202148,169.0
4924,0.5058708786964417,1.2876674190920312e-05,9.999999747378752e-05,200.0,-15.242170333862305,169.0
4925,0.5047107338905334,1.2402852917148266e-05,9.999999747378752e-05,200.0,-15.224637985229492,169.0
4926,0.5048563480377197,1.3322018276085146e-05,9.999999747378752e-05,200.0,-15.29443073272705,169.0
4927,0.502960205078125,1.2490310837165453e-05,9.999999747378752e-05,200.0,-15.233953475952148,169.0
4928,0.5048696398735046,1.2119763596274424e-05,9.999999747378752e-05,200.0,-15.33427906036377,169.0
4929,0.5060265064239502,1.21971097541973e-05,9.999999747378752e-05,200.0,-15.26637077331543,169.0
4930,0.5032986402511597,1.2443169907783158e-05,9.999999747378752e-05,200.0,-15.196630477905273,169.0
4931,0.5059918761253357,1.2561928997456562e-05,9.999999747378752e-05,200.0,-15.260113716125488,169.0
4932,0.5051807761192322,1.1919749340449926e-05,9.999999747378752e-05,200.0,-15.302331924438477,169.0
4933,0.5053474307060242,1.2474500181269832e-05,9.999999747378752e-05,200.0,-15.330706596374512,169.0
4934,0.506150484085083,1.3108377970638685e-05,9.999999747378752e-05,200.0,-15.317997932434082,169.0
4935,0.5047522783279419,1.2517602954176255e-05,9.999999747378752e-05,200.0,-15.290430068969727,169.0
4936,0.5053805708885193,1.230801353813149e-05,9.999999747378752e-05,200.0,-15.20484447479248,169.0
4937,0.5058314800262451,1.3361788660404272e-05,9.999999747378752e-05,200.0,-15.259982109069824,169.0
4938,0.5064582228660583,1.2968254850420635e-05,9.999999747378752e-05,200.0,-15.18944263458252,169.0
4939,0.5048673748970032,1.2842392607126385e-05,9.999999747378752e-05,200.0,-15.244035720825195,169.0
4940,0.505365788936615,1.3162052709958516e-05,9.999999747378752e-05,200.0,-15.280322074890137,169.0
4941,0.5039494633674622,1.3495594430423807e-05,9.999999747378752e-05,200.0,-15.215649604797363,169.0
4942,0.505480170249939,1.2546472134999931e-05,9.999999747378752e-05,200.0,-15.211894035339355,169.0
4943,0.5059980750083923,1.2561741641547997e-05,9.999999747378752e-05,200.0,-15.273633003234863,169.0
4944,0.5035904049873352,1.2499700460466556e-05,9.999999747378752e-05,200.0,-15.280122756958008,169.0
4945,0.502787172794342,1.2308457371545956e-05,9.999999747378752e-05,200.0,-15.290141105651855,169.0
4946,0.5046759843826294,1.2303291441639885e-05,9.999999747378752e-05,200.0,-15.266575813293457,169.0
4947,0.5048397183418274,1.2105955647712108e-05,9.999999747378752e-05,200.0,-15.222457885742188,169.0
4948,0.5062739253044128,1.2639779924938921e-05,9.999999747378752e-05,200.0,-15.285093307495117,169.0
4949,0.5059832334518433,1.2579294889292214e-05,9.999999747378752e-05,200.0,-15.200342178344727,169.0
4950,0.5041409134864807,1.2682282431342173e-05,9.999999747378752e-05,200.0,-15.229052543640137,169.0
4951,0.5054753422737122,1.2407890608301386e-05,9.999999747378752e-05,200.0,-15.240362167358398,169.0
4952,0.5052809119224548,1.2535643691080622e-05,9.999999747378752e-05,200.0,-15.224950790405273,169.0
4953,0.5083256363868713,1.2445256288629025e-05,9.999999747378752e-05,200.0,-15.279894828796387,169.0
4954,0.5051532983779907,1.2238161616551224e-05,9.999999747378752e-05,200.0,-15.269758224487305,169.0
4955,0.5046823024749756,1.2797237104678061e-05,9.999999747378752e-05,200.0,-15.268095016479492,169.0
4956,0.5062336921691895,1.293918103328906e-05,9.999999747378752e-05,200.0,-15.251501083374023,169.0
4957,0.5066967606544495,1.3057908290647902e-05,9.999999747378752e-05,200.0,-15.273290634155273,169.0
4958,0.505047082901001,1.282722587347962e-05,9.999999747378752e-05,200.0,-15.250636100769043,169.0
4959,0.5082612037658691,1.3310225767781958e-05,9.999999747378752e-05,200.0,-15.235647201538086,169.0
4960,0.5065768957138062,1.342371069767978e-05,9.999999747378752e-05,200.0,-15.331049919128418,169.0
4961,0.5088645219802856,1.2650155440496746e-05,9.999999747378752e-05,200.0,-15.336694717407227,169.0
4962,0.5068435668945312,1.2731718015857041e-05,9.999999747378752e-05,200.0,-15.303522109985352,169.0
4963,0.5056726932525635,1.2904823961434886e-05,9.999999747378752e-05,200.0,-15.293121337890625,169.0
4964,0.5053656697273254,1.2990564755455125e-05,9.999999747378752e-05,200.0,-15.242772102355957,169.0
4965,0.5052868127822876,1.2949162737641018e-05,9.999999747378752e-05,200.0,-15.244715690612793,169.0
4966,0.5084111094474792,1.287724808207713e-05,9.999999747378752e-05,200.0,-15.234562873840332,169.0
4967,0.5067415833473206,1.2808892279281281e-05,9.999999747378752e-05,200.0,-15.221858024597168,169.0
4968,0.5075587630271912,1.3139079783286434e-05,9.999999747378752e-05,200.0,-15.21403980255127,169.0
4969,0.5094206929206848,1.3024909094383474e-05,9.999999747378752e-05,200.0,-15.228620529174805,169.0
4970,0.5077800154685974,1.3440570910461247e-05,9.999999747378752e-05,200.0,-15.318598747253418,169.0
4971,0.50644850730896,1.3826144822814967e-05,9.999999747378752e-05,200.0,-15.301513671875,169.0
4972,0.5040244460105896,1.30263069877401e-05,9.999999747378752e-05,200.0,-15.279149055480957,169.0
4973,0.50645512342453,1.3157156899978872e-05,9.999999747378752e-05,200.0,-15.233551025390625,169.0
4974,0.508285403251648,1.3359536751522683e-05,9.999999747378752e-05,200.0,-15.23985767364502,169.0
4975,0.5086162090301514,1.219714613398537e-05,9.999999747378752e-05,200.0,-15.260400772094727,169.0
4976,0.5060739517211914,1.2618366781680379e-05,9.999999747378752e-05,200.0,-15.34080696105957,169.0
4977,0.5091711282730103,1.2559243259602226e-05,9.999999747378752e-05,200.0,-15.274553298950195,169.0
4978,0.5069828033447266,1.2429901289578993e-05,9.999999747378752e-05,200.0,-15.23814868927002,169.0
4979,0.5100557208061218,1.2318344488448929e-05,9.999999747378752e-05,200.0,-15.255071640014648,169.0
4980,0.5066500306129456,1.3339470569917466e-05,9.999999747378752e-05,200.0,-15.197198867797852,169.0
4981,0.5064562559127808,1.3038009456067812e-05,9.999999747378752e-05,200.0,-15.2608642578125,169.0
4982,0.5057990550994873,1.250734567292966e-05,9.999999747378752e-05,200.0,-15.260435104370117,169.0
4983,0.5067888498306274,1.3478989785653539e-05,9.999999747378752e-05,200.0,-15.26025676727295,169.0
4984,0.5067563652992249,1.3093766938254703e-05,9.999999747378752e-05,200.0,-15.237642288208008,169.0
4985,0.5055328607559204,1.350262391497381e-05,9.999999747378752e-05,200.0,-15.291150093078613,169.0
4986,0.5042818784713745,1.329580118181184e-05,9.999999747378752e-05,200.0,-15.231358528137207,169.0
4987,0.5087687373161316,1.3170628335501533e-05,9.999999747378752e-05,200.0,-15.265048027038574,169.0
4988,0.507062554359436,1.3685711564903613e-05,9.999999747378752e-05,200.0,-15.266139030456543,169.0
4989,0.5065762400627136,1.3111805856169667e-05,9.999999747378752e-05,200.0,-15.26270580291748,169.0
4990,0.5078158378601074,1.3048826076555997e-05,9.999999747378752e-05,200.0,-15.244527816772461,169.0
4991,0.507136344909668,1.3052750546194147e-05,9.999999747378752e-05,200.0,-15.222204208374023,169.0
4992,0.5070750713348389,1.3215327271609567e-05,9.999999747378752e-05,200.0,-15.25872802734375,169.0
4993,0.5097262859344482,1.2434114069037605e-05,9.999999747378752e-05,200.0,-15.204630851745605,169.0
4994,0.5100075006484985,1.3199048225942533e-05,9.999999747378752e-05,200.0,-15.329754829406738,169.0
4995,0.5058918595314026,1.3023555766267236e-05,9.999999747378752e-05,200.0,-15.265789985656738,169.0
4996,0.5073273181915283,1.3183018381823786e-05,9.999999747378752e-05,200.0,-15.253039360046387,169.0
4997,0.506664514541626,1.2941051863890607e-05,9.999999747378752e-05,200.0,-15.234105110168457,169.0
4998,0.5070931315422058,1.3109372957842425e-05,9.999999747378752e-05,200.0,-15.214799880981445,169.0
4999,0.5076997876167297,1.278574563912116e-05,9.999999747378752e-05,200.0,-15.262341499328613,169.0
5000,0.5085403323173523,1.3877421224606223e-05,9.999999747378752e-05,,,169.0
5001,0.5085020661354065,1.2529698324215133e-05,9.999999747378752e-05,,,169.0
5002,0.5076898336410522,1.3439913345791865e-05,9.999999747378752e-05,,,169.0
5003,0.5093941688537598,1.3332402886589989e-05,9.999999747378752e-05,,,169.0
5004,0.5079430341720581,1.3034275980317034e-05,9.999999747378752e-05,,,169.0
5005,0.5077210664749146,1.3097099326841999e-05,9.999999747378752e-05,,,169.0
5006,0.5094984173774719,1.349722697341349e-05,9.999999747378752e-05,,,169.0
5007,0.5093538761138916,1.2981425243197009e-05,9.999999747378752e-05,,,169.0
5008,0.5087935328483582,1.244680788659025e-05,9.999999747378752e-05,,,169.0
5009,0.5104393362998962,1.315546796831768e-05,9.999999747378752e-05,,,169.0
5010,0.508377730846405,1.3136174857208971e-05,9.999999747378752e-05,,,169.0
5011,0.5094804763793945,1.3453937754093204e-05,9.999999747378752e-05,,,169.0
5012,0.5084947943687439,1.2812271961593069e-05,9.999999747378752e-05,,,169.0
5013,0.5089552402496338,1.3959993339085486e-05,9.999999747378752e-05,,,169.0
5014,0.5114499926567078,1.3599837075162213e-05,9.999999747378752e-05,,,169.0
5015,0.510322630405426,1.3179233974369708e-05,9.999999747378752e-05,,,169.0
5016,0.5098898410797119,1.3134258551872335e-05,9.999999747378752e-05,,,169.0
5017,0.5099932551383972,1.3417484296951443e-05,9.999999747378752e-05,,,169.0
5018,0.5109571218490601,1.2989487913728226e-05,9.999999747378752e-05,,,169.0
5019,0.5086014866828918,1.3377154573390726e-05,9.999999747378752e-05,,,169.0
5020,0.5091726779937744,1.3152168321539648e-05,9.999999747378752e-05,,,169.0
5021,0.508301854133606,1.2960238564119209e-05,9.999999747378752e-05,,,169.0
5022,0.5133021473884583,1.3907104403187986e-05,9.999999747378752e-05,,,169.0
5023,0.5084718465805054,1.3158271940483246e-05,9.999999747378752e-05,,,169.0
5024,0.5082166194915771,1.2679533028858714e-05,9.999999747378752e-05,,,169.0
5025,0.5087198615074158,1.2809648069378454e-05,9.999999747378752e-05,,,169.0
5026,0.5100706815719604,1.2812534805561882e-05,9.999999747378752e-05,,,169.0
5027,0.5094668865203857,1.2964947927684989e-05,9.999999747378752e-05,,,169.0
5028,0.5101308226585388,1.3358031537791248e-05,9.999999747378752e-05,,,169.0
5029,0.5120267868041992,1.3436616427497938e-05,9.999999747378752e-05,,,169.0
5030,0.5087624788284302,1.2869887541455682e-05,9.999999747378752e-05,,,169.0
5031,0.5117172002792358,1.2693201824731659e-05,9.999999747378752e-05,,,169.0
5032,0.5083416700363159,1.3532806406146847e-05,9.999999747378752e-05,,,169.0
5033,0.5110704898834229,1.3997665519127622e-05,9.999999747378752e-05,,,169.0
5034,0.5102515816688538,1.2852205145463813e-05,9.999999747378752e-05,,,169.0
5035,0.5117579102516174,1.3275729543238413e-05,9.999999747378752e-05,,,169.0
5036,0.5093011260032654,1.3461812159221154e-05,9.999999747378752e-05,,,169.0
5037,0.5093756318092346,1.3140874216333032e-05,9.999999747378752e-05,,,169.0
5038,0.5120404362678528,1.2630963283299934e-05,9.999999747378752e-05,,,169.0
5039,0.5120226144790649,1.2416317986208014e-05,9.999999747378752e-05,,,169.0
5040,0.5106490850448608,1.364214131172048e-05,9.999999747378752e-05,,,169.0
5041,0.511294424533844,1.2915058505313937e-05,9.999999747378752e-05,,,169.0
5042,0.5108886957168579,1.3280593520903494e-05,9.999999747378752e-05,,,169.0
5043,0.5094271302223206,1.3813476471113972e-05,9.999999747378752e-05,,,169.0
5044,0.5120022296905518,1.3014261639909819e-05,9.999999747378752e-05,,,169.0
5045,0.5111150145530701,1.2946607057529036e-05,9.999999747378752e-05,,,169.0
5046,0.5139076709747314,1.3219200809544418e-05,9.999999747378752e-05,,,169.0
5047,0.5113534331321716,1.3314421266841237e-05,9.999999747378752e-05,,,169.0
5048,0.5114980340003967,1.3000445505895186e-05,9.999999747378752e-05,,,169.0
5049,0.5127716660499573,1.3076079994789325e-05,9.999999747378752e-05,,,169.0
5050,0.5113888382911682,1.3155153283150867e-05,9.999999747378752e-05,,,169.0
5051,0.5117452144622803,1.2276353118068073e-05,9.999999747378752e-05,,,169.0
5052,0.5127506256103516,1.3535744074033573e-05,9.999999747378752e-05,,,169.0
