,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
2543,0.3225674033164978,1.5899115169304423e-05,0.00035919129732064903,-0.7180970311164856,9.999999747378752e-05,200.0,-6.990867614746094,72.0
2544,0.31968921422958374,8.487930244882591e-06,0.00035912965540774167,0.1864537000656128,9.999999747378752e-05,200.0,-6.894375801086426,72.0
2545,0.33282148838043213,6.851932994322851e-06,0.0003601228818297386,-0.5492461919784546,9.999999747378752e-05,200.0,-6.848074436187744,72.0
2546,0.31119030714035034,7.523012754973024e-06,0.0003603295190259814,-0.27147430181503296,9.999999747378752e-05,200.0,-6.947887420654297,72.0
2547,0.32384413480758667,8.17677027953323e-06,0.00036039171391166747,2.2447662353515625,9.999999747378752e-05,200.0,-6.8080620765686035,72.0
2548,0.31104281544685364,4.925596840621438e-06,0.0003597144386731088,1.4416793584823608,9.999999747378752e-05,200.0,-6.955694675445557,72.0
2549,0.3220737874507904,1.2407388567226008e-05,0.00035952116013504565,0.3568476140499115,9.999999747378752e-05,200.0,-6.931936740875244,72.0
2550,0.32408222556114197,4.042706859763712e-05,0.00036041165003553033,1.0622237920761108,9.999999747378752e-05,200.0,-6.94027853012085,72.0
2551,0.33439910411834717,1.074498413800029e-05,0.00036135362461209297,0.2368444800376892,9.999999747378752e-05,200.0,-6.950778007507324,72.0
2552,0.33190786838531494,7.915397873148322e-06,0.00036345512489788234,1.365264892578125,9.999999747378752e-05,200.0,-6.942429542541504,72.0
2553,0.31715795397758484,9.33233695832314e-06,0.00036509992787614465,1.7004363536834717,9.999999747378752e-05,200.0,-6.992448329925537,72.0
2554,0.3092863857746124,4.67556128569413e-06,0.00036485138116404414,-0.07871654629707336,9.999999747378752e-05,200.0,-7.039034843444824,72.0
2555,0.32432350516319275,6.705385203531478e-06,0.00036290529533289373,-1.2337640523910522,9.999999747378752e-05,200.0,-6.978509426116943,72.0
2556,0.320282518863678,2.2197114958544262e-05,0.0003642079245764762,0.49438807368278503,9.999999747378752e-05,200.0,-6.931373596191406,72.0
2557,0.33817747235298157,1.6046766177169047e-05,0.00036460653063841164,0.9015064835548401,9.999999747378752e-05,200.0,-7.029099464416504,72.0
2558,0.3396771550178528,5.0597282097442076e-06,0.0003636780893430114,1.0870132446289062,9.999999747378752e-05,200.0,-6.978404998779297,72.0
2559,0.32322603464126587,5.464162768475944e-06,0.0003633666201494634,-0.1200583204627037,9.999999747378752e-05,200.0,-7.0396246910095215,72.0
2560,0.32592150568962097,1.666336174821481e-05,0.0003631589061114937,0.14532363414764404,9.999999747378752e-05,200.0,-6.806938171386719,72.0
2561,0.3119364380836487,1.4515502698486671e-05,0.0003624900709837675,0.11454322189092636,9.999999747378752e-05,200.0,-6.962515830993652,72.0
2562,0.3199145793914795,8.031206562009174e-06,0.00036343885585665703,1.5643925666809082,9.999999747378752e-05,200.0,-6.9479241371154785,72.0
2563,0.3207370638847351,4.351525149104418e-06,0.0003637991612777114,2.3073740005493164,9.999999747378752e-05,200.0,-6.814399719238281,72.0
2564,0.32238271832466125,1.3619768651551567e-05,0.0003663761599455029,-0.33492523431777954,9.999999747378752e-05,200.0,-6.950869560241699,72.0
2565,0.31078284978866577,6.502594260382466e-06,0.00036695171729661524,0.16830722987651825,9.999999747378752e-05,200.0,-6.992966651916504,72.0
2566,0.3235608637332916,1.1150128557346761e-05,0.0003673293686006218,-0.8643656969070435,9.999999747378752e-05,200.0,-6.969402313232422,72.0
2567,0.33345869183540344,5.062178843218135e-06,0.00036730902502313256,-0.21539343893527985,9.999999747378752e-05,200.0,-6.89749002456665,72.0
2568,0.3350920081138611,7.846710104786325e-06,0.00036716979229822755,0.5818716883659363,9.999999747378752e-05,200.0,-6.943549156188965,72.0
2569,0.3377530574798584,7.1290719461103436e-06,0.00036820530658587813,0.6985809803009033,9.999999747378752e-05,200.0,-6.905261039733887,72.0
2570,0.31936973333358765,3.7594986679323483e-06,0.00036796112544834614,0.3776019513607025,9.999999747378752e-05,200.0,-6.884504795074463,72.0
2571,0.31566596031188965,9.772737030289136e-06,0.00036994367837905884,-0.3903820216655731,9.999999747378752e-05,200.0,-6.964114189147949,72.0
2572,0.3307773172855377,4.792167601408437e-06,0.00037122820504009724,-0.7628108859062195,9.999999747378752e-05,200.0,-6.96573543548584,72.0
2573,0.30900144577026367,7.008097782090772e-06,0.0003717188665177673,0.5888078212738037,9.999999747378752e-05,200.0,-6.887032985687256,72.0
2574,0.3383328318595886,3.6390147215570323e-06,0.00037259727832861245,1.249686360359192,9.999999747378752e-05,200.0,-6.988938808441162,72.0
2575,0.32667097449302673,6.907897386554396e-06,0.0003729974268935621,-0.28690382838249207,9.999999747378752e-05,200.0,-6.887371063232422,72.0
2576,0.2968309819698334,4.6264372031146195e-06,0.0003753164201043546,-0.5378784537315369,9.999999747378752e-05,200.0,-6.939028263092041,72.0
2577,0.3342110514640808,8.170163710019551e-06,0.00037811632500961423,-1.1391571760177612,9.999999747378752e-05,200.0,-6.9685516357421875,72.0
2578,0.3120315372943878,3.9245169318746775e-06,0.0003777238598559052,-1.7153565883636475,9.999999747378752e-05,200.0,-6.796037197113037,72.0
2579,0.3201333284378052,3.7982310914230766e-06,0.00037819097633473575,0.6914349794387817,9.999999747378752e-05,200.0,-6.902613162994385,73.0
2580,0.323713481426239,9.259468242817093e-06,0.0003772511554416269,0.39157065749168396,9.999999747378752e-05,200.0,-6.956700325012207,73.0
2581,0.3322546184062958,3.6164931316307047e-06,0.00037982058711349964,0.7674329280853271,9.999999747378752e-05,200.0,-6.788414001464844,73.0
2582,0.33203375339508057,7.572650247311685e-06,0.00038031715666875243,0.7484091520309448,9.999999747378752e-05,200.0,-6.9846673011779785,73.0
2583,0.3190511167049408,7.5387843025964685e-06,0.000377322401618585,-0.20807009935379028,9.999999747378752e-05,200.0,-7.045041084289551,73.0
2584,0.32900428771972656,3.835984898614697e-06,0.0003771991760004312,0.554524302482605,9.999999747378752e-05,200.0,-6.80504846572876,73.0
2585,0.31941714882850647,4.6971308620413765e-06,0.0003773819771595299,-0.2009022831916809,9.999999747378752e-05,200.0,-6.939108371734619,73.0
2586,0.31525111198425293,4.981803613191005e-06,0.0003771211195271462,-0.9869401454925537,9.999999747378752e-05,200.0,-6.816087245941162,73.0
2587,0.33695197105407715,2.4822324121487327e-05,0.00037805468309670687,0.5157296061515808,9.999999747378752e-05,200.0,-6.910503387451172,73.0
2588,0.3164944350719452,8.118784535326995e-06,0.00037909208913333714,-1.2799906730651855,9.999999747378752e-05,200.0,-6.932932376861572,73.0
2589,0.30317890644073486,7.875307346694171e-06,0.0003774903016164899,0.7639754414558411,9.999999747378752e-05,200.0,-6.913657188415527,73.0
2590,0.3277806043624878,7.63268781156512e-06,0.0003771033079829067,0.47986719012260437,9.999999747378752e-05,200.0,-6.916102409362793,73.0
2591,0.32603415846824646,5.1566848924267106e-06,0.0003792385687120259,-1.0322749614715576,9.999999747378752e-05,200.0,-6.9864301681518555,73.0
2592,0.305077463388443,4.303527020965703e-06,0.0003779804101213813,-0.6965281367301941,9.999999747378752e-05,200.0,-6.8614912033081055,73.0
2593,0.3094898462295532,9.543813575874083e-06,0.0003787926980294287,-1.5000241994857788,9.999999747378752e-05,200.0,-6.957791805267334,73.0
2594,0.3242110311985016,8.623343092040159e-06,0.0003780988627113402,-0.18900296092033386,9.999999747378752e-05,200.0,-6.926817417144775,73.0
2595,0.3234346807003021,4.4907892515766434e-06,0.0003771921619772911,0.7470945715904236,9.999999747378752e-05,200.0,-6.926570892333984,73.0
2596,0.3384714424610138,6.580193257832434e-06,0.000377224525436759,0.25813621282577515,9.999999747378752e-05,200.0,-7.095188140869141,73.0
2597,0.31671762466430664,5.637733011099044e-06,0.00037780110142193735,1.2143893241882324,9.999999747378752e-05,200.0,-7.174750328063965,73.0
2598,0.31270021200180054,7.616457878611982e-06,0.0003780159167945385,-0.36285221576690674,9.999999747378752e-05,200.0,-6.959657192230225,73.0
2599,0.33144500851631165,5.999975655868184e-06,0.0003785871958825737,-0.33286017179489136,9.999999747378752e-05,200.0,-7.109744071960449,73.0
2600,0.3139370381832123,4.914913006359711e-06,0.00037655222695320845,0.3748783469200134,9.999999747378752e-05,200.0,-7.17297887802124,73.0
2601,0.31503409147262573,5.288271040626569e-06,0.0003758078091777861,0.45227178931236267,9.999999747378752e-05,200.0,-7.2562360763549805,73.0
2602,0.3089333176612854,2.341558911211905e-06,0.0003755392972379923,0.61561119556427,9.999999747378752e-05,200.0,-7.077759742736816,73.0
2603,0.3372812569141388,4.947142315359088e-06,0.0003766669542528689,0.272004097700119,9.999999747378752e-05,200.0,-7.164797306060791,73.0
2604,0.33237704634666443,8.858825822244398e-06,0.00037836196133866906,-0.028324604034423828,9.999999747378752e-05,200.0,-7.067214012145996,73.0
2605,0.3118525743484497,4.29495339631103e-05,0.00038081398815847933,1.3706011772155762,9.999999747378752e-05,200.0,-7.030574798583984,73.0
2606,0.3188130855560303,1.682676884229295e-05,0.0003920838935300708,0.36861976981163025,9.999999747378752e-05,200.0,-7.175689697265625,73.0
2607,0.3071473240852356,7.0536998464376666e-06,0.0003876141272485256,0.7174328565597534,9.999999747378752e-05,200.0,-7.0517706871032715,73.0
2608,0.32428088784217834,3.0152070394251496e-05,0.0003841420402750373,0.7078877091407776,9.999999747378752e-05,200.0,-7.074827671051025,73.0
2609,0.3101654350757599,7.756053491903003e-06,0.00037979375338181853,-0.7006385922431946,9.999999747378752e-05,200.0,-7.176389217376709,73.0
2610,0.30710044503211975,2.113244954671245e-05,0.00037712560151703656,-1.3068844079971313,9.999999747378752e-05,200.0,-7.1615309715271,73.0
2611,0.3092530071735382,2.007747389143333e-05,0.0003720779495779425,-0.2860797643661499,9.999999747378752e-05,200.0,-7.092259883880615,73.0
2612,0.31904906034469604,1.1312413334962912e-05,0.0003667367564048618,-1.120300054550171,9.999999747378752e-05,200.0,-7.126491546630859,73.0
2613,0.3154008686542511,1.0461792044225149e-05,0.0003638197958935052,1.0900204181671143,9.999999747378752e-05,200.0,-7.070089817047119,73.0
2614,0.31638044118881226,1.6430025425506756e-05,0.0003605546662583947,-0.713007926940918,9.999999747378752e-05,200.0,-11.737016677856445,73.0
2615,0.3246202766895294,1.0607966032694094e-05,0.0003546088410075754,0.692120373249054,9.999999747378752e-05,200.0,-13.132519721984863,73.0
2616,0.32061827182769775,7.45241823096876e-06,0.00034915126161649823,0.07888595759868622,9.999999747378752e-05,200.0,-13.382232666015625,73.0
2617,0.3196190595626831,1.5551133401459083e-05,0.0003456869744695723,-0.025945929810404778,9.999999747378752e-05,200.0,-13.759211540222168,73.0
2618,0.32173529267311096,1.4248073057387955e-05,0.00034229177981615067,0.9737757444381714,9.999999747378752e-05,200.0,-7.056830406188965,73.0
2619,0.32153403759002686,8.550729035050608e-06,0.0003400078567210585,-3.09511661529541,9.999999747378752e-05,200.0,-7.147526741027832,73.0
2620,0.3031468391418457,5.140090252098162e-06,0.0003384898300282657,-0.13703502714633942,9.999999747378752e-05,200.0,-7.086822509765625,73.0
2621,0.3170667290687561,5.711270205210894e-06,0.00033845531288534403,1.0132993459701538,9.999999747378752e-05,200.0,-7.1704421043396,73.0
2622,0.3024793267250061,1.476901707064826e-05,0.0003379015834070742,-0.15642154216766357,9.999999747378752e-05,200.0,-6.949911594390869,73.0
2623,0.30043795704841614,9.16553290153388e-06,0.0003366484306752682,-1.1184386014938354,9.999999747378752e-05,200.0,-7.120450019836426,73.0
2624,0.3192550837993622,1.0271538485540077e-05,0.0003367974131833762,-1.1148498058319092,9.999999747378752e-05,200.0,-6.902003288269043,73.0
2625,0.33667048811912537,7.2916118369903415e-06,0.00033610788523219526,1.4275983572006226,9.999999747378752e-05,200.0,-6.9809980392456055,73.0
2626,0.3306567668914795,9.665660400060005e-06,0.0003370702324900776,0.7154472470283508,9.999999747378752e-05,200.0,-7.190058708190918,73.0
2627,0.30837562680244446,6.787571692257188e-06,0.00033723533852025867,-1.3199454545974731,9.999999747378752e-05,200.0,-7.120739936828613,73.0
2628,0.3124034106731415,5.875079750694567e-06,0.00033801954123191535,1.2970634698867798,9.999999747378752e-05,200.0,-7.2108635902404785,73.0
2629,0.30554214119911194,1.4836522495897952e-05,0.0003396003448870033,0.5709444284439087,9.999999747378752e-05,200.0,-7.116562843322754,73.0
2630,0.31332939863204956,8.191358574549668e-06,0.0003416264953557402,2.5273635387420654,9.999999747378752e-05,200.0,-7.062909126281738,73.0
2631,0.30258357524871826,9.142518138105515e-06,0.0003431281656958163,0.3022145628929138,9.999999747378752e-05,200.0,-7.0429368019104,73.0
2632,0.30999961495399475,1.9287394025013782e-05,0.0003440348373260349,-2.0711209774017334,9.999999747378752e-05,200.0,-6.8518476486206055,73.0
2633,0.30846068263053894,5.910475010750815e-06,0.0003454524849075824,0.9235976934432983,9.999999747378752e-05,200.0,-6.993208885192871,73.0
2634,0.32090383768081665,5.352404514269438e-06,0.00034653706825338304,0.4490028917789459,9.999999747378752e-05,200.0,-6.972414493560791,73.0
2635,0.3102414608001709,6.419139936042484e-06,0.000348912610206753,1.6441168785095215,9.999999747378752e-05,200.0,-7.1126227378845215,73.0
2636,0.3051323890686035,4.17985893363948e-06,0.00035247125197201967,1.1077314615249634,9.999999747378752e-05,200.0,-7.090450286865234,73.0
2637,0.3083637058734894,4.488110789679922e-06,0.00035515829222276807,-1.2107048034667969,9.999999747378752e-05,200.0,-7.0407819747924805,73.0
2638,0.3123968541622162,7.4468703132879455e-06,0.0003572706482373178,0.07276405394077301,9.999999747378752e-05,200.0,-7.050000190734863,73.0
2639,0.30329886078834534,1.1705548786267173e-05,0.00035994226345792413,2.2854981422424316,9.999999747378752e-05,200.0,-7.079776763916016,73.0
2640,0.31317850947380066,6.3253210100810975e-06,0.0003623884404078126,-1.3633850812911987,9.999999747378752e-05,200.0,-6.932285308837891,73.0
2641,0.3139037489891052,8.408824214711785e-06,0.00036459401599131525,-1.4790970087051392,9.999999747378752e-05,200.0,-7.028759956359863,73.0
2642,0.29718542098999023,7.24719120626105e-06,0.0003657146298792213,-1.431706190109253,9.999999747378752e-05,200.0,-7.109574317932129,73.0
2643,0.30122312903404236,5.806662557006348e-06,0.0003667933924589306,0.4927562475204468,9.999999747378752e-05,200.0,-7.1072211265563965,73.0
2644,0.3101755678653717,5.638099537463859e-06,0.000369991670595482,1.6001527309417725,9.999999747378752e-05,200.0,-6.943002223968506,73.0
2645,0.3139265775680542,2.0254587980161887e-06,0.0003729799936991185,-0.05118858069181442,9.999999747378752e-05,200.0,-7.051728248596191,73.0
2646,0.30590206384658813,3.190323695889674e-06,0.0003726724535226822,-1.7714849710464478,9.999999747378752e-05,200.0,-6.96926736831665,73.0
2647,0.31466934084892273,3.867075065500103e-06,0.0003702320682350546,-0.0028178023640066385,9.999999747378752e-05,200.0,-7.0671257972717285,73.0
2648,0.30445432662963867,5.646408226311905e-06,0.0003695681516546756,0.6991125345230103,9.999999747378752e-05,200.0,-6.973282814025879,73.0
2649,0.31355440616607666,1.1069101674365811e-05,0.0003706427523866296,1.7187455892562866,9.999999747378752e-05,200.0,-6.9978837966918945,73.0
2650,0.31699851155281067,5.3579769883072e-06,0.0003724645939655602,1.4462871551513672,9.999999747378752e-05,200.0,-7.091790676116943,73.0
2651,0.3119869530200958,5.779899765911978e-06,0.00037387514021247625,0.1620078831911087,9.999999747378752e-05,200.0,-7.007447242736816,73.0
2652,0.3137674331665039,3.5007383303309325e-06,0.0003744690911844373,-1.2879791259765625,9.999999747378752e-05,200.0,-7.063752174377441,73.0
2653,0.3166033625602722,4.8987985792336985e-06,0.0003753420023713261,0.32955753803253174,9.999999747378752e-05,200.0,-6.8797736167907715,73.0
2654,0.31383246183395386,5.087310000817524e-06,0.0003756610967684537,-0.040916137397289276,9.999999747378752e-05,200.0,-7.100153923034668,73.0
2655,0.324948251247406,3.7386298572528176e-06,0.0003741128311958164,-0.18092091381549835,9.999999747378752e-05,200.0,-6.95006799697876,73.0
2656,0.2952341139316559,5.771071755589219e-06,0.00037598705966956913,-0.20152343809604645,9.999999747378752e-05,200.0,-6.9429826736450195,73.0
2657,0.3289680778980255,3.52940287484671e-06,0.0003754497738555074,0.929658055305481,9.999999747378752e-05,200.0,-6.951011657714844,73.0
2658,0.31442490220069885,7.325911610678304e-06,0.000377170043066144,-1.5905308723449707,9.999999747378752e-05,200.0,-6.855259895324707,73.0
2659,0.322783887386322,4.127926786168246e-06,0.00037748238537460566,-0.248806893825531,9.999999747378752e-05,200.0,-6.949606895446777,73.0
2660,0.32940810918807983,9.06339664652478e-06,0.0003754673234652728,0.21173149347305298,9.999999747378752e-05,200.0,-6.852746486663818,73.0
2661,0.3281000554561615,3.2386276416218607e-06,0.00037624352262355387,0.38446998596191406,9.999999747378752e-05,200.0,-7.021742343902588,73.0
2662,0.31303688883781433,2.3879492800915614e-06,0.00037734885700047016,-1.2687994241714478,9.999999747378752e-05,200.0,-6.993494987487793,73.0
2663,0.30893898010253906,4.504820026340894e-06,0.00037792723742313683,1.5751491785049438,9.999999747378752e-05,200.0,-7.015148162841797,73.0
2664,0.3149878680706024,2.8440708774724044e-06,0.00038155977381393313,-0.4435630440711975,9.999999747378752e-05,200.0,-7.010688781738281,73.0
2665,0.3126694858074188,6.433571797970217e-06,0.0003833857481367886,-1.008071780204773,9.999999747378752e-05,200.0,-7.009622097015381,73.0
2666,0.30826181173324585,7.273132723639719e-06,0.00038467327249236405,0.44337669014930725,9.999999747378752e-05,200.0,-7.105813026428223,73.0
