,rollout/ep_rew_mean,time/fps,train/actor_loss,train/critic_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,rollout/ep_len_mean
2031,-49.1014404296875,72.0,13.89840316772461,0.0856928825378418,9.999999747378752e-05,200.0,-48.482547760009766,200.0
2032,-48.83710479736328,72.0,13.873656272888184,0.0840720683336258,9.999999747378752e-05,200.0,-48.61298751831055,200.0
2033,-48.53141403198242,72.0,13.91715145111084,0.08462734520435333,9.999999747378752e-05,200.0,-49.546695709228516,200.0
2034,-48.46880340576172,72.0,13.900806427001953,0.10042625665664673,9.999999747378752e-05,200.0,-50.2054557800293,200.0
2035,-48.515987396240234,72.0,13.878507614135742,0.09321578592061996,9.999999747378752e-05,200.0,-46.86761474609375,200.0
2036,-48.42436218261719,72.0,13.909673690795898,0.09803640842437744,9.999999747378752e-05,200.0,-48.94170379638672,200.0
2037,-48.37450408935547,72.0,13.916694641113281,0.09191136807203293,9.999999747378752e-05,200.0,-46.71992111206055,200.0
2038,-48.30033874511719,72.0,13.902809143066406,0.09088728576898575,9.999999747378752e-05,200.0,-46.171783447265625,200.0
2039,-48.10554885864258,72.0,13.901450157165527,0.08527270704507828,9.999999747378752e-05,200.0,-44.280845642089844,200.0
2040,-47.96501922607422,72.0,13.884340286254883,0.09402226656675339,9.999999747378752e-05,200.0,-46.45142364501953,200.0
2041,-48.02128982543945,72.0,13.86619758605957,0.09046845883131027,9.999999747378752e-05,200.0,-47.716793060302734,200.0
2042,-48.167720794677734,72.0,13.873520851135254,0.0882754772901535,9.999999747378752e-05,200.0,-47.060829162597656,200.0
2043,-48.256446838378906,72.0,13.82030963897705,0.09032641351222992,9.999999747378752e-05,200.0,-51.207298278808594,200.0
2044,-48.31346130371094,72.0,13.873466491699219,0.08433093130588531,9.999999747378752e-05,200.0,-45.951499938964844,200.0
2045,-48.263790130615234,72.0,13.842531204223633,0.08671291917562485,9.999999747378752e-05,200.0,-44.65544891357422,200.0
2046,-48.19443130493164,72.0,13.860440254211426,0.08387677371501923,9.999999747378752e-05,200.0,-41.652225494384766,200.0
2047,-48.1817512512207,72.0,13.83713436126709,0.0862574502825737,9.999999747378752e-05,200.0,-43.37667465209961,200.0
2048,-48.08894729614258,72.0,13.825230598449707,0.08760909736156464,9.999999747378752e-05,200.0,-43.1444206237793,200.0
2049,-47.98887252807617,72.0,13.868093490600586,0.08319701254367828,9.999999747378752e-05,200.0,-43.967018127441406,200.0
2050,-47.916080474853516,72.0,13.947617530822754,0.08418317884206772,9.999999747378752e-05,200.0,-45.68675994873047,200.0
2051,-47.794578552246094,72.0,13.886165618896484,0.08321830630302429,9.999999747378752e-05,200.0,-43.623878479003906,200.0
2052,-47.716670989990234,72.0,13.898486137390137,0.08937479555606842,9.999999747378752e-05,200.0,-45.27374267578125,200.0
2053,-47.60968017578125,72.0,13.969613075256348,0.08762778341770172,9.999999747378752e-05,200.0,-42.967918395996094,200.0
2054,-47.50399398803711,72.0,13.977239608764648,0.08399984985589981,9.999999747378752e-05,200.0,-43.1865348815918,200.0
2055,-47.19722366333008,72.0,13.981891632080078,0.08614099770784378,9.999999747378752e-05,200.0,-44.24774932861328,200.0
2056,-47.0458984375,72.0,13.918956756591797,0.08866137266159058,9.999999747378752e-05,200.0,-44.42961502075195,200.0
2057,-46.95661926269531,72.0,13.911253929138184,0.08305367827415466,9.999999747378752e-05,200.0,-44.070411682128906,200.0
2058,-46.87705993652344,72.0,13.849727630615234,0.08492980897426605,9.999999747378752e-05,200.0,-48.26428985595703,200.0
2059,-46.727500915527344,72.0,13.86905288696289,0.08171632885932922,9.999999747378752e-05,200.0,-48.75360870361328,200.0
2060,-46.52895736694336,72.0,13.839131355285645,0.08650168031454086,9.999999747378752e-05,200.0,-47.51477813720703,200.0
2061,-46.36896514892578,72.0,13.787866592407227,0.08386080712080002,9.999999747378752e-05,200.0,-45.005496978759766,200.0
2062,-46.205265045166016,72.0,13.764986038208008,0.08242209255695343,9.999999747378752e-05,200.0,-42.878883361816406,200.0
2063,-46.07466506958008,72.0,13.723280906677246,0.08525615185499191,9.999999747378752e-05,200.0,-46.295318603515625,200.0
2064,-45.95808792114258,72.0,13.719758987426758,0.08830326050519943,9.999999747378752e-05,200.0,-47.7834587097168,200.0
2065,-45.930931091308594,72.0,13.625630378723145,0.08903191983699799,9.999999747378752e-05,200.0,-46.00518035888672,200.0
2066,-45.92822265625,72.0,13.625801086425781,0.08318205177783966,9.999999747378752e-05,200.0,-46.404239654541016,200.0
2067,-45.990577697753906,72.0,13.466094970703125,0.08555861562490463,9.999999747378752e-05,200.0,-47.94361114501953,200.0
2068,-46.03837585449219,72.0,13.440214157104492,0.0839037224650383,9.999999747378752e-05,200.0,-42.9393196105957,200.0
2069,-46.057159423828125,72.0,13.36308765411377,0.09360125660896301,9.999999747378752e-05,200.0,-45.334007263183594,200.0
2070,-46.056800842285156,72.0,13.335332870483398,0.09181394428014755,9.999999747378752e-05,200.0,-45.72616195678711,200.0
2071,-46.02959060668945,72.0,13.224959373474121,0.0842881128191948,9.999999747378752e-05,200.0,-41.35680389404297,200.0
2072,-45.99076461791992,72.0,13.168992042541504,0.0895593911409378,9.999999747378752e-05,200.0,-42.93939971923828,200.0
2073,-45.976802825927734,72.0,13.115996360778809,0.09068311005830765,9.999999747378752e-05,200.0,-43.101890563964844,200.0
2074,-45.90822219848633,72.0,13.092829704284668,0.08829191327095032,9.999999747378752e-05,200.0,-44.40520095825195,200.0
2075,-45.940406799316406,72.0,13.079132080078125,0.08831758052110672,9.999999747378752e-05,200.0,-42.226070404052734,200.0
2076,-46.03028869628906,72.0,13.056146621704102,0.09032391756772995,9.999999747378752e-05,200.0,-47.197261810302734,200.0
2077,-46.08744812011719,72.0,13.010364532470703,0.09289316087961197,9.999999747378752e-05,200.0,-42.47867202758789,200.0
2078,-46.147979736328125,72.0,13.017196655273438,0.09080813080072403,9.999999747378752e-05,200.0,-43.3828010559082,200.0
2079,-46.30928039550781,72.0,12.947213172912598,0.09231686592102051,9.999999747378752e-05,200.0,-43.43832778930664,200.0
2080,-46.5618782043457,72.0,12.93600845336914,0.0844837948679924,9.999999747378752e-05,200.0,-42.823490142822266,200.0
2081,-46.63551330566406,72.0,12.91244888305664,0.08687206357717514,9.999999747378752e-05,200.0,-41.2529296875,200.0
2082,-46.71619415283203,72.0,12.988106727600098,0.09245661646127701,9.999999747378752e-05,200.0,-44.1668815612793,200.0
2083,-46.87255859375,72.0,12.886433601379395,0.08669566363096237,9.999999747378752e-05,200.0,-43.985538482666016,200.0
2084,-46.84444046020508,72.0,12.929182052612305,0.08210751414299011,9.999999747378752e-05,200.0,-43.5788688659668,200.0
2085,-46.72218704223633,72.0,12.918326377868652,0.08306080102920532,9.999999747378752e-05,200.0,-44.713104248046875,200.0
2086,-46.72480392456055,72.0,12.875829696655273,0.07896114140748978,9.999999747378752e-05,200.0,-42.471458435058594,200.0
2087,-46.70991516113281,72.0,12.85329818725586,0.0878768116235733,9.999999747378752e-05,200.0,-43.451744079589844,200.0
2088,-46.70856475830078,72.0,12.840056419372559,0.08601691573858261,9.999999747378752e-05,200.0,-40.813232421875,200.0
2089,-46.7368049621582,72.0,12.756027221679688,0.0841672345995903,9.999999747378752e-05,200.0,-42.96462631225586,200.0
2090,-46.6536979675293,72.0,12.710036277770996,0.08647067099809647,9.999999747378752e-05,200.0,-42.69702911376953,200.0
2091,-46.67829513549805,72.0,12.719754219055176,0.08786949515342712,9.999999747378752e-05,200.0,-40.72602081298828,200.0
2092,-46.684234619140625,72.0,12.627287864685059,0.08682410418987274,9.999999747378752e-05,200.0,-43.68541717529297,200.0
2093,-46.65361404418945,72.0,12.547228813171387,0.09333127737045288,9.999999747378752e-05,200.0,-44.382904052734375,200.0
2094,-46.564918518066406,72.0,12.529611587524414,0.09613627195358276,9.999999747378752e-05,200.0,-41.847503662109375,200.0
2095,-46.535804748535156,72.0,12.523950576782227,0.089817576110363,9.999999747378752e-05,200.0,-42.811790466308594,200.0
2096,-46.50388717651367,72.0,12.467529296875,0.09017515182495117,9.999999747378752e-05,200.0,-42.00202178955078,200.0
2097,-46.59427261352539,72.0,12.469378471374512,0.09883598238229752,9.999999747378752e-05,200.0,-44.163021087646484,200.0
2098,-46.74200439453125,72.0,12.464576721191406,0.09157413244247437,9.999999747378752e-05,200.0,-43.626197814941406,200.0
2099,-47.3770866394043,72.0,12.496570587158203,0.09902393072843552,9.999999747378752e-05,200.0,-44.093631744384766,200.0
2100,-47.824527740478516,72.0,12.466763496398926,0.10689831525087357,9.999999747378752e-05,200.0,-44.666107177734375,200.0
2101,-48.801727294921875,72.0,12.507549285888672,0.10564876347780228,9.999999747378752e-05,200.0,-44.696868896484375,200.0
2102,-49.538387298583984,72.0,12.562113761901855,0.10693083703517914,9.999999747378752e-05,200.0,-45.590450286865234,200.0
2103,-49.83994674682617,72.0,12.542085647583008,0.10681523382663727,9.999999747378752e-05,200.0,-44.68244171142578,200.0
2104,-50.14286422729492,72.0,12.552926063537598,0.10082858055830002,9.999999747378752e-05,200.0,-45.33820724487305,200.0
2105,-50.440574645996094,72.0,12.563905715942383,0.11041534692049026,9.999999747378752e-05,200.0,-45.850120544433594,200.0
2106,-51.222801208496094,72.0,12.58371639251709,0.10365594923496246,9.999999747378752e-05,200.0,-44.701805114746094,200.0
2107,-51.624542236328125,72.0,12.570205688476562,0.09869063645601273,9.999999747378752e-05,200.0,-44.174888610839844,200.0
2108,-51.86979293823242,72.0,12.665203094482422,0.10325638204813004,9.999999747378752e-05,200.0,-42.25652313232422,200.0
2109,-52.09028244018555,72.0,12.676687240600586,0.09904876351356506,9.999999747378752e-05,200.0,-43.21867752075195,200.0
2110,-52.379329681396484,72.0,12.559842109680176,0.09897749871015549,9.999999747378752e-05,200.0,-43.227298736572266,200.0
2111,-52.593238830566406,72.0,12.637237548828125,0.0968993529677391,9.999999747378752e-05,200.0,-45.36634063720703,200.0
2112,-52.76803207397461,72.0,12.674939155578613,0.09826769679784775,9.999999747378752e-05,200.0,-42.896217346191406,200.0
2113,-53.33277893066406,72.0,12.653361320495605,0.10008512437343597,9.999999747378752e-05,200.0,-40.39014434814453,200.0
2114,-53.390743255615234,72.0,12.642950057983398,0.09634626656770706,9.999999747378752e-05,200.0,-41.36591720581055,200.0
2115,-53.40620422363281,72.0,12.688465118408203,0.09125334769487381,9.999999747378752e-05,200.0,-41.40411376953125,200.0
2116,-53.41816711425781,72.0,12.789031982421875,0.09822754561901093,9.999999747378752e-05,200.0,-44.74390411376953,200.0
2117,-53.21936798095703,72.0,12.777833938598633,0.09449812769889832,9.999999747378752e-05,200.0,-41.3719482421875,200.0
2118,-52.97787094116211,72.0,12.839879035949707,0.08731550723314285,9.999999747378752e-05,200.0,-44.019569396972656,200.0
2119,-52.603363037109375,72.0,12.789227485656738,0.08937592804431915,9.999999747378752e-05,200.0,-47.415863037109375,200.0
2120,-52.279388427734375,72.0,12.860994338989258,0.08255324512720108,9.999999747378752e-05,200.0,-43.38457489013672,200.0
2121,-51.70170974731445,72.0,12.73637866973877,0.07906656712293625,9.999999747378752e-05,200.0,-40.466773986816406,200.0
2122,-51.121463775634766,72.0,12.767370223999023,0.07995086163282394,9.999999747378752e-05,200.0,-52.002593994140625,200.0
2123,-51.01960754394531,72.0,12.738899230957031,0.08319969475269318,9.999999747378752e-05,200.0,-47.432254791259766,200.0
2124,-51.0114631652832,72.0,12.846973419189453,0.07923652231693268,9.999999747378752e-05,200.0,-48.591915130615234,200.0
2125,-50.9163932800293,72.0,12.714829444885254,0.07807231694459915,9.999999747378752e-05,200.0,-51.905426025390625,200.0
2126,-50.80366516113281,72.0,12.680103302001953,0.07243046164512634,9.999999747378752e-05,200.0,-55.2750244140625,200.0
2127,-50.647247314453125,72.0,12.760364532470703,0.07214710861444473,9.999999747378752e-05,200.0,-55.718711853027344,200.0
2128,-50.24586868286133,72.0,12.715733528137207,0.07336729019880295,9.999999747378752e-05,200.0,-55.18921661376953,200.0
2129,-50.0902099609375,72.0,12.76085376739502,0.07232069224119186,9.999999747378752e-05,200.0,-66.24817657470703,200.0
2130,-49.94173049926758,72.0,12.70421314239502,0.07346045970916748,9.999999747378752e-05,200.0,-53.495208740234375,200.0
2131,-49.720489501953125,72.0,12.686323165893555,0.07188642024993896,9.999999747378752e-05,200.0,-53.758384704589844,200.0
2132,-49.71153259277344,72.0,12.725152015686035,0.06622352451086044,9.999999747378752e-05,200.0,-47.768611907958984,200.0
2133,-49.53377914428711,72.0,12.770600318908691,0.06721470504999161,9.999999747378752e-05,200.0,-45.033775329589844,200.0
2134,-49.67705154418945,72.0,12.732526779174805,0.06581970304250717,9.999999747378752e-05,200.0,-50.703609466552734,200.0
2135,-49.77947235107422,72.0,12.656149864196777,0.07751816511154175,9.999999747378752e-05,200.0,-48.656089782714844,200.0
2136,-49.89487838745117,72.0,12.73886489868164,0.07064146548509598,9.999999747378752e-05,200.0,-49.624698638916016,200.0
2137,-50.00139617919922,72.0,12.679463386535645,0.06935161352157593,9.999999747378752e-05,200.0,-56.17888259887695,200.0
2138,-50.196102142333984,72.0,12.674389839172363,0.06498953700065613,9.999999747378752e-05,200.0,-47.91201400756836,200.0
2139,-50.82067108154297,72.0,12.576191902160645,0.07099831104278564,9.999999747378752e-05,200.0,-48.651283264160156,200.0
2140,-50.89944076538086,72.0,12.5217866897583,0.07045307755470276,9.999999747378752e-05,200.0,-50.92725372314453,200.0
2141,-51.047447204589844,72.0,12.560380935668945,0.07187167555093765,9.999999747378752e-05,200.0,-46.059425354003906,200.0
2142,-51.259483337402344,72.0,12.531986236572266,0.07980778068304062,9.999999747378752e-05,200.0,-46.205753326416016,200.0
2143,-51.51065444946289,72.0,12.538817405700684,0.07328030467033386,9.999999747378752e-05,200.0,-46.960205078125,200.0
2144,-51.64915466308594,72.0,12.523082733154297,0.07559876888990402,9.999999747378752e-05,200.0,-43.30782699584961,200.0
2145,-51.84251022338867,72.0,12.457478523254395,0.08026240766048431,9.999999747378752e-05,200.0,-43.05571365356445,200.0
2146,-51.98274612426758,72.0,12.571423530578613,0.08055990934371948,9.999999747378752e-05,200.0,-48.45893096923828,200.0
2147,-52.3465576171875,72.0,12.58303451538086,0.07562041282653809,9.999999747378752e-05,200.0,-47.71723175048828,200.0
2148,-52.63037872314453,72.0,12.606575965881348,0.08243177831172943,9.999999747378752e-05,200.0,-46.947052001953125,200.0
2149,-53.025028228759766,72.0,12.68443775177002,0.07298091053962708,9.999999747378752e-05,200.0,-45.618743896484375,200.0
2150,-53.60128402709961,72.0,12.645291328430176,0.07226260751485825,9.999999747378752e-05,200.0,-49.119422912597656,200.0
2151,-53.98921203613281,72.0,12.70608901977539,0.07201457768678665,9.999999747378752e-05,200.0,-53.77355194091797,200.0
2152,-54.277530670166016,72.0,12.75635814666748,0.06968925893306732,9.999999747378752e-05,200.0,-46.91822052001953,200.0
2153,-54.27136993408203,72.0,12.737810134887695,0.07474004477262497,9.999999747378752e-05,200.0,-45.84965896606445,200.0
2154,-54.289119720458984,72.0,12.826227188110352,0.06879305094480515,9.999999747378752e-05,200.0,-44.66583251953125,200.0
2155,-54.34271240234375,72.0,12.83767318725586,0.06880837678909302,9.999999747378752e-05,200.0,-46.42168426513672,200.0
2156,-54.46197509765625,72.0,12.874649047851562,0.07387473434209824,9.999999747378752e-05,200.0,-44.936485290527344,200.0
2157,-54.32343673706055,72.0,12.890569686889648,0.0742449164390564,9.999999747378752e-05,200.0,-46.894317626953125,200.0
2158,-54.21623229980469,72.0,12.897445678710938,0.07389446347951889,9.999999747378752e-05,200.0,-50.196258544921875,200.0
2159,-53.9378662109375,72.0,12.955804824829102,0.0763043537735939,9.999999747378752e-05,200.0,-46.247718811035156,200.0
2160,-53.95392990112305,72.0,12.953227043151855,0.08005181699991226,9.999999747378752e-05,200.0,-52.809837341308594,200.0
2161,-54.306270599365234,72.0,13.029817581176758,0.08525046706199646,9.999999747378752e-05,200.0,-48.575138092041016,200.0
2162,-54.7083854675293,72.0,13.0576810836792,0.09066391736268997,9.999999747378752e-05,200.0,-52.72997283935547,200.0
2163,-54.916969299316406,72.0,13.064857482910156,0.08749957382678986,9.999999747378752e-05,200.0,-49.022560119628906,200.0
2164,-54.97053909301758,72.0,13.128495216369629,0.09048379212617874,9.999999747378752e-05,200.0,-51.250022888183594,200.0
2165,-55.0689697265625,72.0,13.210708618164062,0.09177864342927933,9.999999747378752e-05,200.0,-49.559349060058594,200.0
2166,-55.8138313293457,72.0,13.229945182800293,0.09478485584259033,9.999999747378752e-05,200.0,-49.01734161376953,200.0
2167,-55.96713638305664,72.0,13.302199363708496,0.09501489251852036,9.999999747378752e-05,200.0,-46.83955001831055,200.0
2168,-55.943538665771484,72.0,13.421266555786133,0.09574290364980698,9.999999747378752e-05,200.0,-49.419281005859375,200.0
2169,-55.980072021484375,72.0,13.544858932495117,0.10136150568723679,9.999999747378752e-05,200.0,-48.830421447753906,200.0
2170,-55.959049224853516,72.0,13.55925464630127,0.1115366742014885,9.999999747378752e-05,200.0,-59.62335968017578,200.0
2171,-56.130672454833984,72.0,13.61437702178955,0.10634560137987137,9.999999747378752e-05,200.0,-52.1719856262207,200.0
2172,-56.716407775878906,72.0,13.696574211120605,0.10822944343090057,9.999999747378752e-05,200.0,-52.553497314453125,200.0
2173,-57.02534103393555,72.0,13.724640846252441,0.11252753436565399,9.999999747378752e-05,200.0,-51.35437774658203,200.0
2174,-57.237430572509766,72.0,13.795784950256348,0.11580941081047058,9.999999747378752e-05,200.0,-53.03163528442383,200.0
